,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
425,AccumulatedNewCapacity,2046,PPWNDON,,,2.5103196
426,AccumulatedNewCapacity,2047,PPWNDON,,,2.6102503
427,AccumulatedNewCapacity,2048,PPWNDON,,,2.7101902
428,AccumulatedNewCapacity,2049,PPWNDON,,,2.8101209
429,AccumulatedNewCapacity,2050,PPWNDON,,,2.9100608
430,AccumulatedNewCapacity,2019,PPPVT,,,0.096690403
431,AccumulatedNewCapacity,2020,PPPVT,,,0.09679053
432,AccumulatedNewCapacity,2021,PPPVT,,,0.27245959
433,AccumulatedNewCapacity,2022,PPPVT,,,0.3229812
434,AccumulatedNewCapacity,2023,PPPVT,,,0.57723552
435,AccumulatedNewCapacity,2024,PPPVT,,,1.5271
436,AccumulatedNewCapacity,2025,PPPVT,,,1.9178325
437,AccumulatedNewCapacity,2026,PPPVT,,,2.1149536
438,AccumulatedNewCapacity,2027,PPPVT,,,2.2135216
439,AccumulatedNewCapacity,2028,PPPVT,,,2.2877776
440,AccumulatedNewCapacity,2029,PPPVT,,,2.3620485
441,AccumulatedNewCapacity,2030,PPPVT,,,2.4363194
442,AccumulatedNewCapacity,2031,PPPVT,,,2.5870564
443,AccumulatedNewCapacity,2032,PPPVT,,,2.7377935
444,AccumulatedNewCapacity,2033,PPPVT,,,2.8885306
445,AccumulatedNewCapacity,2034,PPPVT,,,3.0392677
446,AccumulatedNewCapacity,2035,PPPVT,,,3.1900047
447,AccumulatedNewCapacity,2036,PPPVT,,,3.3407418
448,AccumulatedNewCapacity,2037,PPPVT,,,3.4914789
449,AccumulatedNewCapacity,2038,PPPVT,,,3.6422308
450,AccumulatedNewCapacity,2039,PPPVT,,,3.7929679
451,AccumulatedNewCapacity,2040,PPPVT,,,3.9437049
452,AccumulatedNewCapacity,2041,PPPVT,,,4.094442
453,AccumulatedNewCapacity,2042,PPPVT,,,4.2451791
454,AccumulatedNewCapacity,2043,PPPVT,,,4.3959161
455,AccumulatedNewCapacity,2044,PPPVT,,,4.5466532
456,AccumulatedNewCapacity,2045,PPPVT,,,4.6973903
457,AccumulatedNewCapacity,2046,PPPVT,,,4.8481274
458,AccumulatedNewCapacity,2047,PPPVT,,,4.9988644
459,AccumulatedNewCapacity,2048,PPPVT,,,5.1496163
460,AccumulatedNewCapacity,2049,PPPVT,,,5.3003534
461,AccumulatedNewCapacity,2050,PPPVT,,,5.4510905
462,AccumulatedNewCapacity,2049,PPPVD,,,0.57239781
463,AccumulatedNewCapacity,2050,PPPVD,,,1.1287463
464,AccumulatedNewCapacity,2018,SOIALL,,,4.697149
465,AccumulatedNewCapacity,2019,SOIALL,,,4.697149
466,AccumulatedNewCapacity,2020,SOIALL,,,4.697149
467,AccumulatedNewCapacity,2021,SOIALL,,,4.697149
468,AccumulatedNewCapacity,2022,SOIALL,,,4.697149
469,AccumulatedNewCapacity,2023,SOIALL,,,4.697149
470,AccumulatedNewCapacity,2024,SOIALL,,,4.697149
471,AccumulatedNewCapacity,2025,SOIALL,,,4.697149
472,AccumulatedNewCapacity,2026,SOIALL,,,4.697149
473,AccumulatedNewCapacity,2027,SOIALL,,,4.697149
474,AccumulatedNewCapacity,2028,SOIALL,,,4.697149
475,AccumulatedNewCapacity,2029,SOIALL,,,4.697149
476,AccumulatedNewCapacity,2030,SOIALL,,,4.697149
477,AccumulatedNewCapacity,2031,SOIALL,,,4.697149
478,AccumulatedNewCapacity,2032,SOIALL,,,4.697149
479,AccumulatedNewCapacity,2033,SOIALL,,,4.697149
480,AccumulatedNewCapacity,2034,SOIALL,,,4.697149
481,AccumulatedNewCapacity,2035,SOIALL,,,4.697149
482,AccumulatedNewCapacity,2036,SOIALL,,,4.697149
483,AccumulatedNewCapacity,2037,SOIALL,,,4.697149
484,AccumulatedNewCapacity,2038,SOIALL,,,4.697149
485,AccumulatedNewCapacity,2039,SOIALL,,,4.697149
486,AccumulatedNewCapacity,2040,SOIALL,,,4.697149
487,AccumulatedNewCapacity,2041,SOIALL,,,4.697149
488,AccumulatedNewCapacity,2042,SOIALL,,,4.697149
489,AccumulatedNewCapacity,2043,SOIALL,,,4.697149
490,AccumulatedNewCapacity,2044,SOIALL,,,4.697149
491,AccumulatedNewCapacity,2045,SOIALL,,,4.697149
492,AccumulatedNewCapacity,2046,SOIALL,,,4.697149
493,AccumulatedNewCapacity,2047,SOIALL,,,4.697149
494,AccumulatedNewCapacity,2048,SOIALL,,,4.697149
495,AccumulatedNewCapacity,2049,SOIALL,,,4.697149
496,AccumulatedNewCapacity,2050,SOIALL,,,4.697149
497,AccumulatedNewCapacity,2018,IMPRIC,,,24.434207
498,AccumulatedNewCapacity,2019,IMPRIC,,,24.434207
499,AccumulatedNewCapacity,2020,IMPRIC,,,24.434207
500,AccumulatedNewCapacity,2021,IMPRIC,,,24.434207
501,AccumulatedNewCapacity,2022,IMPRIC,,,24.434207
502,AccumulatedNewCapacity,2023,IMPRIC,,,24.434207
503,AccumulatedNewCapacity,2024,IMPRIC,,,24.434207
504,AccumulatedNewCapacity,2025,IMPRIC,,,24.434207
505,AccumulatedNewCapacity,2026,IMPRIC,,,24.434207
506,AccumulatedNewCapacity,2027,IMPRIC,,,24.434207
507,AccumulatedNewCapacity,2028,IMPRIC,,,24.434207
508,AccumulatedNewCapacity,2029,IMPRIC,,,24.434207
509,AccumulatedNewCapacity,2030,IMPRIC,,,24.434207
510,AccumulatedNewCapacity,2031,IMPRIC,,,24.434207
511,AccumulatedNewCapacity,2032,IMPRIC,,,24.434207
512,AccumulatedNewCapacity,2033,IMPRIC,,,24.434207
513,AccumulatedNewCapacity,2034,IMPRIC,,,24.434207
514,AccumulatedNewCapacity,2035,IMPRIC,,,24.434207
515,AccumulatedNewCapacity,2036,IMPRIC,,,24.434207
516,AccumulatedNewCapacity,2037,IMPRIC,,,24.434207
517,AccumulatedNewCapacity,2038,IMPRIC,,,24.434207
518,AccumulatedNewCapacity,2039,IMPRIC,,,24.434207
519,AccumulatedNewCapacity,2040,IMPRIC,,,24.434207
520,AccumulatedNewCapacity,2041,IMPRIC,,,24.434207
521,AccumulatedNewCapacity,2042,IMPRIC,,,24.434207
522,AccumulatedNewCapacity,2043,IMPRIC,,,24.434207
523,AccumulatedNewCapacity,2044,IMPRIC,,,24.434207
524,AccumulatedNewCapacity,2045,IMPRIC,,,24.434207
525,AccumulatedNewCapacity,2046,IMPRIC,,,24.434207
526,AccumulatedNewCapacity,2047,IMPRIC,,,24.434207
527,AccumulatedNewCapacity,2048,IMPRIC,,,24.434207
528,AccumulatedNewCapacity,2049,IMPRIC,,,24.434207
529,AccumulatedNewCapacity,2050,IMPRIC,,,24.434207
530,AccumulatedNewCapacity,2018,IMPBAN,,,2.5924
531,AccumulatedNewCapacity,2019,IMPBAN,,,2.5924
532,AccumulatedNewCapacity,2020,IMPBAN,,,2.5924
533,AccumulatedNewCapacity,2021,IMPBAN,,,2.5924
534,AccumulatedNewCapacity,2022,IMPBAN,,,2.5924
535,AccumulatedNewCapacity,2023,IMPBAN,,,2.5924
536,AccumulatedNewCapacity,2024,IMPBAN,,,2.5924
537,AccumulatedNewCapacity,2025,IMPBAN,,,2.5924
538,AccumulatedNewCapacity,2026,IMPBAN,,,2.5924
539,AccumulatedNewCapacity,2027,IMPBAN,,,2.5924
540,AccumulatedNewCapacity,2028,IMPBAN,,,2.5924
541,AccumulatedNewCapacity,2029,IMPBAN,,,2.5924
542,AccumulatedNewCapacity,2030,IMPBAN,,,2.5924
543,AccumulatedNewCapacity,2031,IMPBAN,,,2.5924
544,AccumulatedNewCapacity,2032,IMPBAN,,,2.5924
545,AccumulatedNewCapacity,2033,IMPBAN,,,2.5924
546,AccumulatedNewCapacity,2034,IMPBAN,,,2.5924
547,AccumulatedNewCapacity,2035,IMPBAN,,,2.5924
548,AccumulatedNewCapacity,2036,IMPBAN,,,2.5924
549,AccumulatedNewCapacity,2037,IMPBAN,,,2.5924
550,AccumulatedNewCapacity,2038,IMPBAN,,,2.5924
551,AccumulatedNewCapacity,2039,IMPBAN,,,2.5924
552,AccumulatedNewCapacity,2040,IMPBAN,,,2.5924
553,AccumulatedNewCapacity,2041,IMPBAN,,,2.5924
554,AccumulatedNewCapacity,2042,IMPBAN,,,2.5924
555,AccumulatedNewCapacity,2043,IMPBAN,,,2.5924
556,AccumulatedNewCapacity,2044,IMPBAN,,,2.5924
557,AccumulatedNewCapacity,2045,IMPBAN,,,2.5924
558,AccumulatedNewCapacity,2046,IMPBAN,,,2.5924
559,AccumulatedNewCapacity,2047,IMPBAN,,,2.5924
560,AccumulatedNewCapacity,2048,IMPBAN,,,2.5924
561,AccumulatedNewCapacity,2049,IMPBAN,,,2.5924
562,AccumulatedNewCapacity,2050,IMPBAN,,,2.5924
563,AccumulatedNewCapacity,2018,IMPSGC,,,8.5659
564,AccumulatedNewCapacity,2019,IMPSGC,,,8.5659
565,AccumulatedNewCapacity,2020,IMPSGC,,,8.5659
566,AccumulatedNewCapacity,2021,IMPSGC,,,8.5659
567,AccumulatedNewCapacity,2022,IMPSGC,,,8.5659
568,AccumulatedNewCapacity,2023,IMPSGC,,,8.5659
569,AccumulatedNewCapacity,2024,IMPSGC,,,8.5659
570,AccumulatedNewCapacity,2025,IMPSGC,,,8.5659
571,AccumulatedNewCapacity,2026,IMPSGC,,,8.5659
572,AccumulatedNewCapacity,2027,IMPSGC,,,8.5659
573,AccumulatedNewCapacity,2028,IMPSGC,,,8.5659
574,AccumulatedNewCapacity,2029,IMPSGC,,,8.5659
575,AccumulatedNewCapacity,2030,IMPSGC,,,8.5659
576,AccumulatedNewCapacity,2031,IMPSGC,,,8.5659
577,AccumulatedNewCapacity,2032,IMPSGC,,,8.5659
578,AccumulatedNewCapacity,2033,IMPSGC,,,8.5659
579,AccumulatedNewCapacity,2034,IMPSGC,,,8.5659
580,AccumulatedNewCapacity,2035,IMPSGC,,,8.5659
581,AccumulatedNewCapacity,2036,IMPSGC,,,8.5659
582,AccumulatedNewCapacity,2037,IMPSGC,,,8.5659
583,AccumulatedNewCapacity,2038,IMPSGC,,,8.5659
584,AccumulatedNewCapacity,2039,IMPSGC,,,8.5659
585,AccumulatedNewCapacity,2040,IMPSGC,,,8.5659
586,AccumulatedNewCapacity,2041,IMPSGC,,,8.5659
587,AccumulatedNewCapacity,2042,IMPSGC,,,8.5659
588,AccumulatedNewCapacity,2043,IMPSGC,,,8.5659
589,AccumulatedNewCapacity,2044,IMPSGC,,,8.5659
590,AccumulatedNewCapacity,2045,IMPSGC,,,8.5659
591,AccumulatedNewCapacity,2046,IMPSGC,,,8.5659
592,AccumulatedNewCapacity,2047,IMPSGC,,,8.5659
593,AccumulatedNewCapacity,2048,IMPSGC,,,8.5659
594,AccumulatedNewCapacity,2049,IMPSGC,,,8.5659
595,AccumulatedNewCapacity,2050,IMPSGC,,,8.5659
596,AccumulatedNewCapacity,2018,IMPCOC,,,0.5588
597,AccumulatedNewCapacity,2019,IMPCOC,,,0.5588
598,AccumulatedNewCapacity,2020,IMPCOC,,,0.5588
599,AccumulatedNewCapacity,2021,IMPCOC,,,0.5588
600,AccumulatedNewCapacity,2022,IMPCOC,,,0.5588
601,AccumulatedNewCapacity,2023,IMPCOC,,,0.5588
602,AccumulatedNewCapacity,2024,IMPCOC,,,0.5588
603,AccumulatedNewCapacity,2025,IMPCOC,,,0.5588
604,AccumulatedNewCapacity,2026,IMPCOC,,,0.5588
605,AccumulatedNewCapacity,2027,IMPCOC,,,0.5588
606,AccumulatedNewCapacity,2028,IMPCOC,,,0.5588
607,AccumulatedNewCapacity,2029,IMPCOC,,,0.5588
608,AccumulatedNewCapacity,2030,IMPCOC,,,0.5588
609,AccumulatedNewCapacity,2031,IMPCOC,,,0.5588
610,AccumulatedNewCapacity,2032,IMPCOC,,,0.5588
611,AccumulatedNewCapacity,2033,IMPCOC,,,0.5588
612,AccumulatedNewCapacity,2034,IMPCOC,,,0.5588
613,AccumulatedNewCapacity,2035,IMPCOC,,,0.5588
614,AccumulatedNewCapacity,2036,IMPCOC,,,0.5588
615,AccumulatedNewCapacity,2037,IMPCOC,,,0.5588
616,AccumulatedNewCapacity,2038,IMPCOC,,,0.5588
617,AccumulatedNewCapacity,2039,IMPCOC,,,0.5588
618,AccumulatedNewCapacity,2040,IMPCOC,,,0.5588
619,AccumulatedNewCapacity,2041,IMPCOC,,,0.5588
620,AccumulatedNewCapacity,2042,IMPCOC,,,0.5588
621,AccumulatedNewCapacity,2043,IMPCOC,,,0.5588
622,AccumulatedNewCapacity,2044,IMPCOC,,,0.5588
623,AccumulatedNewCapacity,2045,IMPCOC,,,0.5588
624,AccumulatedNewCapacity,2046,IMPCOC,,,0.5588
625,AccumulatedNewCapacity,2047,IMPCOC,,,0.5588
626,AccumulatedNewCapacity,2048,IMPCOC,,,0.5588
627,AccumulatedNewCapacity,2049,IMPCOC,,,0.5588
628,AccumulatedNewCapacity,2050,IMPCOC,,,0.5588
629,AccumulatedNewCapacity,2018,IMPTRVEG,,,1.1963101
630,AccumulatedNewCapacity,2019,IMPTRVEG,,,1.1963101
631,AccumulatedNewCapacity,2020,IMPTRVEG,,,1.1963101
632,AccumulatedNewCapacity,2021,IMPTRVEG,,,1.1963101
633,AccumulatedNewCapacity,2022,IMPTRVEG,,,1.1963101
634,AccumulatedNewCapacity,2023,IMPTRVEG,,,1.1963101
635,AccumulatedNewCapacity,2024,IMPTRVEG,,,1.1963101
636,AccumulatedNewCapacity,2025,IMPTRVEG,,,1.1963101
637,AccumulatedNewCapacity,2026,IMPTRVEG,,,1.1963101
638,AccumulatedNewCapacity,2027,IMPTRVEG,,,1.1963101
639,AccumulatedNewCapacity,2028,IMPTRVEG,,,1.1963101
640,AccumulatedNewCapacity,2029,IMPTRVEG,,,1.1963101
641,AccumulatedNewCapacity,2030,IMPTRVEG,,,1.1963101
642,AccumulatedNewCapacity,2031,IMPTRVEG,,,1.1963101
643,AccumulatedNewCapacity,2032,IMPTRVEG,,,1.1963101
644,AccumulatedNewCapacity,2033,IMPTRVEG,,,1.1963101
645,AccumulatedNewCapacity,2034,IMPTRVEG,,,1.1963101
646,AccumulatedNewCapacity,2035,IMPTRVEG,,,1.1963101
647,AccumulatedNewCapacity,2036,IMPTRVEG,,,1.1963101
648,AccumulatedNewCapacity,2037,IMPTRVEG,,,1.1963101
649,AccumulatedNewCapacity,2038,IMPTRVEG,,,1.1963101
650,AccumulatedNewCapacity,2039,IMPTRVEG,,,1.1963101
651,AccumulatedNewCapacity,2040,IMPTRVEG,,,1.1963101
652,AccumulatedNewCapacity,2041,IMPTRVEG,,,1.1963101
653,AccumulatedNewCapacity,2042,IMPTRVEG,,,1.1963101
654,AccumulatedNewCapacity,2043,IMPTRVEG,,,1.1963101
655,AccumulatedNewCapacity,2044,IMPTRVEG,,,1.1963101
656,AccumulatedNewCapacity,2045,IMPTRVEG,,,1.1963101
657,AccumulatedNewCapacity,2046,IMPTRVEG,,,1.1963101
658,AccumulatedNewCapacity,2047,IMPTRVEG,,,1.1963101
659,AccumulatedNewCapacity,2048,IMPTRVEG,,,1.1963101
660,AccumulatedNewCapacity,2049,IMPTRVEG,,,1.1963101
661,AccumulatedNewCapacity,2050,IMPTRVEG,,,1.1963101
662,AccumulatedNewCapacity,2018,IMPCAF,,,0.19197169
663,AccumulatedNewCapacity,2019,IMPCAF,,,0.19197169
664,AccumulatedNewCapacity,2020,IMPCAF,,,0.19197169
665,AccumulatedNewCapacity,2021,IMPCAF,,,0.19197169
666,AccumulatedNewCapacity,2022,IMPCAF,,,0.19197169
667,AccumulatedNewCapacity,2023,IMPCAF,,,0.19197169
668,AccumulatedNewCapacity,2024,IMPCAF,,,0.19197169
669,AccumulatedNewCapacity,2025,IMPCAF,,,0.19197169
670,AccumulatedNewCapacity,2026,IMPCAF,,,0.19197169
671,AccumulatedNewCapacity,2027,IMPCAF,,,0.19197169
672,AccumulatedNewCapacity,2028,IMPCAF,,,0.19197169
673,AccumulatedNewCapacity,2029,IMPCAF,,,0.19197169
674,AccumulatedNewCapacity,2030,IMPCAF,,,0.19197169
675,AccumulatedNewCapacity,2031,IMPCAF,,,0.19197169
676,AccumulatedNewCapacity,2032,IMPCAF,,,0.19197169
677,AccumulatedNewCapacity,2033,IMPCAF,,,0.19197169
678,AccumulatedNewCapacity,2034,IMPCAF,,,0.19197169
679,AccumulatedNewCapacity,2035,IMPCAF,,,0.19197169
680,AccumulatedNewCapacity,2036,IMPCAF,,,0.19197169
681,AccumulatedNewCapacity,2037,IMPCAF,,,0.19197169
682,AccumulatedNewCapacity,2038,IMPCAF,,,0.19197169
683,AccumulatedNewCapacity,2039,IMPCAF,,,0.19197169
684,AccumulatedNewCapacity,2040,IMPCAF,,,0.19197169
685,AccumulatedNewCapacity,2041,IMPCAF,,,0.19197169
686,AccumulatedNewCapacity,2042,IMPCAF,,,0.19197169
687,AccumulatedNewCapacity,2043,IMPCAF,,,0.19197169
688,AccumulatedNewCapacity,2044,IMPCAF,,,0.19197169
689,AccumulatedNewCapacity,2045,IMPCAF,,,0.19197169
690,AccumulatedNewCapacity,2046,IMPCAF,,,0.19197169
691,AccumulatedNewCapacity,2047,IMPCAF,,,0.19197169
692,AccumulatedNewCapacity,2048,IMPCAF,,,0.19197169
693,AccumulatedNewCapacity,2049,IMPCAF,,,0.19197169
694,AccumulatedNewCapacity,2050,IMPCAF,,,0.19197169
695,AccumulatedNewCapacity,2018,IMPLEG,,,1.6026
696,AccumulatedNewCapacity,2019,IMPLEG,,,1.6026
697,AccumulatedNewCapacity,2020,IMPLEG,,,1.6026
698,AccumulatedNewCapacity,2021,IMPLEG,,,1.6026
699,AccumulatedNewCapacity,2022,IMPLEG,,,1.6026
700,AccumulatedNewCapacity,2023,IMPLEG,,,1.6026
701,AccumulatedNewCapacity,2024,IMPLEG,,,1.6026
702,AccumulatedNewCapacity,2025,IMPLEG,,,1.6026
703,AccumulatedNewCapacity,2026,IMPLEG,,,1.6026
704,AccumulatedNewCapacity,2027,IMPLEG,,,1.6026
705,AccumulatedNewCapacity,2028,IMPLEG,,,1.6026
706,AccumulatedNewCapacity,2029,IMPLEG,,,1.6026
707,AccumulatedNewCapacity,2030,IMPLEG,,,1.6026
708,AccumulatedNewCapacity,2031,IMPLEG,,,1.6026
709,AccumulatedNewCapacity,2032,IMPLEG,,,1.6026
710,AccumulatedNewCapacity,2033,IMPLEG,,,1.6026
711,AccumulatedNewCapacity,2034,IMPLEG,,,1.6026
712,AccumulatedNewCapacity,2035,IMPLEG,,,1.6026
713,AccumulatedNewCapacity,2036,IMPLEG,,,1.6026
714,AccumulatedNewCapacity,2037,IMPLEG,,,1.6026
715,AccumulatedNewCapacity,2038,IMPLEG,,,1.6026
716,AccumulatedNewCapacity,2039,IMPLEG,,,1.6026
717,AccumulatedNewCapacity,2040,IMPLEG,,,1.6026
718,AccumulatedNewCapacity,2041,IMPLEG,,,1.6026
719,AccumulatedNewCapacity,2042,IMPLEG,,,1.6026
720,AccumulatedNewCapacity,2043,IMPLEG,,,1.6026
721,AccumulatedNewCapacity,2044,IMPLEG,,,1.6026
722,AccumulatedNewCapacity,2045,IMPLEG,,,1.6026
723,AccumulatedNewCapacity,2046,IMPLEG,,,1.6026
724,AccumulatedNewCapacity,2047,IMPLEG,,,1.6026
725,AccumulatedNewCapacity,2048,IMPLEG,,,1.6026
726,AccumulatedNewCapacity,2049,IMPLEG,,,1.6026
727,AccumulatedNewCapacity,2050,IMPLEG,,,1.6026
728,AccumulatedNewCapacity,2018,IMPROT,,,1.6075
729,AccumulatedNewCapacity,2019,IMPROT,,,1.6075
730,AccumulatedNewCapacity,2020,IMPROT,,,1.6075
731,AccumulatedNewCapacity,2021,IMPROT,,,1.6075
732,AccumulatedNewCapacity,2022,IMPROT,,,1.6075
733,AccumulatedNewCapacity,2023,IMPROT,,,1.6075
734,AccumulatedNewCapacity,2024,IMPROT,,,1.6075
735,AccumulatedNewCapacity,2025,IMPROT,,,1.6075
736,AccumulatedNewCapacity,2026,IMPROT,,,1.6075
737,AccumulatedNewCapacity,2027,IMPROT,,,1.6075
738,AccumulatedNewCapacity,2028,IMPROT,,,1.6075
739,AccumulatedNewCapacity,2029,IMPROT,,,1.6075
740,AccumulatedNewCapacity,2030,IMPROT,,,1.6075
741,AccumulatedNewCapacity,2031,IMPROT,,,1.6075
742,AccumulatedNewCapacity,2032,IMPROT,,,1.6075
743,AccumulatedNewCapacity,2033,IMPROT,,,1.6075
744,AccumulatedNewCapacity,2034,IMPROT,,,1.6075
745,AccumulatedNewCapacity,2035,IMPROT,,,1.6075
746,AccumulatedNewCapacity,2036,IMPROT,,,1.6075
747,AccumulatedNewCapacity,2037,IMPROT,,,1.6075
748,AccumulatedNewCapacity,2038,IMPROT,,,1.6075
749,AccumulatedNewCapacity,2039,IMPROT,,,1.6075
750,AccumulatedNewCapacity,2040,IMPROT,,,1.6075
751,AccumulatedNewCapacity,2041,IMPROT,,,1.6075
752,AccumulatedNewCapacity,2042,IMPROT,,,1.6075
753,AccumulatedNewCapacity,2043,IMPROT,,,1.6075
754,AccumulatedNewCapacity,2044,IMPROT,,,1.6075
755,AccumulatedNewCapacity,2045,IMPROT,,,1.6075
756,AccumulatedNewCapacity,2046,IMPROT,,,1.6075
757,AccumulatedNewCapacity,2047,IMPROT,,,1.6075
758,AccumulatedNewCapacity,2048,IMPROT,,,1.6075
759,AccumulatedNewCapacity,2049,IMPROT,,,1.6075
760,AccumulatedNewCapacity,2050,IMPROT,,,1.6075
761,AccumulatedNewCapacity,2018,IMPFRT,,,4.231326
762,AccumulatedNewCapacity,2019,IMPFRT,,,4.231326
763,AccumulatedNewCapacity,2020,IMPFRT,,,4.231326
764,AccumulatedNewCapacity,2021,IMPFRT,,,4.231326
765,AccumulatedNewCapacity,2022,IMPFRT,,,4.231326
766,AccumulatedNewCapacity,2023,IMPFRT,,,4.231326
767,AccumulatedNewCapacity,2024,IMPFRT,,,4.231326
768,AccumulatedNewCapacity,2025,IMPFRT,,,4.231326
769,AccumulatedNewCapacity,2026,IMPFRT,,,4.231326
770,AccumulatedNewCapacity,2027,IMPFRT,,,4.231326
771,AccumulatedNewCapacity,2028,IMPFRT,,,4.231326
772,AccumulatedNewCapacity,2029,IMPFRT,,,4.231326
773,AccumulatedNewCapacity,2030,IMPFRT,,,4.231326
774,AccumulatedNewCapacity,2031,IMPFRT,,,4.231326
775,AccumulatedNewCapacity,2032,IMPFRT,,,4.231326
776,AccumulatedNewCapacity,2033,IMPFRT,,,4.231326
777,AccumulatedNewCapacity,2034,IMPFRT,,,4.231326
778,AccumulatedNewCapacity,2035,IMPFRT,,,4.231326
779,AccumulatedNewCapacity,2036,IMPFRT,,,4.231326
780,AccumulatedNewCapacity,2037,IMPFRT,,,4.231326
781,AccumulatedNewCapacity,2038,IMPFRT,,,4.231326
782,AccumulatedNewCapacity,2039,IMPFRT,,,4.231326
783,AccumulatedNewCapacity,2040,IMPFRT,,,4.231326
784,AccumulatedNewCapacity,2041,IMPFRT,,,4.231326
785,AccumulatedNewCapacity,2042,IMPFRT,,,4.231326
786,AccumulatedNewCapacity,2043,IMPFRT,,,4.231326
787,AccumulatedNewCapacity,2044,IMPFRT,,,4.231326
788,AccumulatedNewCapacity,2045,IMPFRT,,,4.231326
789,AccumulatedNewCapacity,2046,IMPFRT,,,4.231326
790,AccumulatedNewCapacity,2047,IMPFRT,,,4.231326
791,AccumulatedNewCapacity,2048,IMPFRT,,,4.231326
792,AccumulatedNewCapacity,2049,IMPFRT,,,4.231326
793,AccumulatedNewCapacity,2050,IMPFRT,,,4.231326
794,AccumulatedNewCapacity,2018,IMPCER,,,6.5141
795,AccumulatedNewCapacity,2019,IMPCER,,,6.5141
796,AccumulatedNewCapacity,2020,IMPCER,,,6.5141
797,AccumulatedNewCapacity,2021,IMPCER,,,6.5141
798,AccumulatedNewCapacity,2022,IMPCER,,,6.5141
799,AccumulatedNewCapacity,2023,IMPCER,,,6.5141
800,AccumulatedNewCapacity,2024,IMPCER,,,6.5141
801,AccumulatedNewCapacity,2025,IMPCER,,,6.5141
802,AccumulatedNewCapacity,2026,IMPCER,,,6.5141
803,AccumulatedNewCapacity,2027,IMPCER,,,6.5141
804,AccumulatedNewCapacity,2028,IMPCER,,,6.5141
805,AccumulatedNewCapacity,2029,IMPCER,,,6.5141
806,AccumulatedNewCapacity,2030,IMPCER,,,6.5141
807,AccumulatedNewCapacity,2031,IMPCER,,,6.5141
808,AccumulatedNewCapacity,2032,IMPCER,,,6.5141
809,AccumulatedNewCapacity,2033,IMPCER,,,6.5141
810,AccumulatedNewCapacity,2034,IMPCER,,,6.5141
811,AccumulatedNewCapacity,2035,IMPCER,,,6.5141
812,AccumulatedNewCapacity,2036,IMPCER,,,6.5141
813,AccumulatedNewCapacity,2037,IMPCER,,,6.5141
814,AccumulatedNewCapacity,2038,IMPCER,,,6.5141
815,AccumulatedNewCapacity,2039,IMPCER,,,6.5141
816,AccumulatedNewCapacity,2040,IMPCER,,,6.5141
817,AccumulatedNewCapacity,2041,IMPCER,,,6.5141
818,AccumulatedNewCapacity,2042,IMPCER,,,6.5141
819,AccumulatedNewCapacity,2043,IMPCER,,,6.5141
820,AccumulatedNewCapacity,2044,IMPCER,,,6.5141
821,AccumulatedNewCapacity,2045,IMPCER,,,6.5141
822,AccumulatedNewCapacity,2046,IMPCER,,,6.5141
823,AccumulatedNewCapacity,2047,IMPCER,,,6.5141
824,AccumulatedNewCapacity,2048,IMPCER,,,6.5141
825,AccumulatedNewCapacity,2049,IMPCER,,,6.5141
826,AccumulatedNewCapacity,2050,IMPCER,,,6.5141
827,AccumulatedNewCapacity,2018,IMPOTP,,,6.824897
828,AccumulatedNewCapacity,2019,IMPOTP,,,6.824897
829,AccumulatedNewCapacity,2020,IMPOTP,,,6.824897
830,AccumulatedNewCapacity,2021,IMPOTP,,,6.824897
831,AccumulatedNewCapacity,2022,IMPOTP,,,6.824897
832,AccumulatedNewCapacity,2023,IMPOTP,,,6.824897
833,AccumulatedNewCapacity,2024,IMPOTP,,,6.824897
834,AccumulatedNewCapacity,2025,IMPOTP,,,6.824897
835,AccumulatedNewCapacity,2026,IMPOTP,,,6.824897
836,AccumulatedNewCapacity,2027,IMPOTP,,,6.824897
837,AccumulatedNewCapacity,2028,IMPOTP,,,6.824897
838,AccumulatedNewCapacity,2029,IMPOTP,,,6.824897
839,AccumulatedNewCapacity,2030,IMPOTP,,,6.824897
840,AccumulatedNewCapacity,2031,IMPOTP,,,6.824897
841,AccumulatedNewCapacity,2032,IMPOTP,,,6.824897
842,AccumulatedNewCapacity,2033,IMPOTP,,,6.824897
843,AccumulatedNewCapacity,2034,IMPOTP,,,6.824897
844,AccumulatedNewCapacity,2035,IMPOTP,,,6.824897
845,AccumulatedNewCapacity,2036,IMPOTP,,,6.824897
846,AccumulatedNewCapacity,2037,IMPOTP,,,6.824897
847,AccumulatedNewCapacity,2038,IMPOTP,,,6.824897
848,AccumulatedNewCapacity,2039,IMPOTP,,,6.824897
849,AccumulatedNewCapacity,2040,IMPOTP,,,6.824897
850,AccumulatedNewCapacity,2041,IMPOTP,,,6.824897
851,AccumulatedNewCapacity,2042,IMPOTP,,,6.824897
852,AccumulatedNewCapacity,2043,IMPOTP,,,6.824897
853,AccumulatedNewCapacity,2044,IMPOTP,,,6.824897
854,AccumulatedNewCapacity,2045,IMPOTP,,,6.824897
855,AccumulatedNewCapacity,2046,IMPOTP,,,6.824897
856,AccumulatedNewCapacity,2047,IMPOTP,,,6.824897
857,AccumulatedNewCapacity,2048,IMPOTP,,,6.824897
858,AccumulatedNewCapacity,2049,IMPOTP,,,6.824897
859,AccumulatedNewCapacity,2050,IMPOTP,,,6.824897
