PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2040,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2041,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2042,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2043,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2044,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2045,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2046,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2047,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2048,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2049,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2050,,,,,,9999999.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2018,,,,,,0.185
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2019,,,,,,0.185
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2020,,,,,,0.185
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCFOIDSL,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2018,,,,,,0.4019
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2019,,,,,,0.4
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2020,,,,,,0.133
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2021,,,,,,0.133
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2022,,,,,,0.133
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2023,,,,,,0.133
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2024,,,,,,0.973
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2025,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2026,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2027,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2028,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2029,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2030,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2031,,,,,,1.373
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2032,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2033,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2034,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2035,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2036,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2037,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2038,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2039,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2040,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2041,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2042,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2043,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2044,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2045,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2046,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2047,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2048,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2049,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTDSL,,,,2050,,,,,,1.773
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2018,,,,,,0.8183
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2019,,,,,,0.6782
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2020,,,,,,0.6782
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2021,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2022,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2023,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2024,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2025,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2026,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2027,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2028,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2029,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2030,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2031,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2032,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2033,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2034,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2035,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2036,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2037,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2038,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2039,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2040,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2041,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2042,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2043,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2044,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2045,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2046,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2047,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2048,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2049,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGS,,,,2050,,,,,,0.8282
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2018,,,,,,0.302
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2019,,,,,,0.302
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2020,,,,,,0.302
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2021,,,,,,0.302
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2022,,,,,,0.334
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2023,,,,,,1.254
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2024,,,,,,2.094
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2025,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2026,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2027,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2028,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2029,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2030,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2031,,,,,,2.294
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2032,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2033,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2034,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2035,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2036,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2037,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2038,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2039,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2040,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2041,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2042,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2043,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2044,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2045,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2046,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2047,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2048,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2049,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCCTNGSDSL,,,,2050,,,,,,2.694
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2018,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2019,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2020,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2021,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2022,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2023,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2024,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2025,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2026,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2027,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2028,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2029,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2030,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2031,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2032,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2033,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2034,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2035,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2036,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2037,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2038,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2039,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2040,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2041,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2042,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2043,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2044,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2045,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2046,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2047,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2048,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2049,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPCOA,,,,2050,,,,,,1.0939
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2018,,,,,,0.6157
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2019,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2020,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2021,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2022,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2023,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2024,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2025,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2026,,,,,,0.6733
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2027,,,,,,0.9733
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2028,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2029,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2030,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2031,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2018,,,,,,1.0927
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2019,,,,,,1.0927
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2020,,,,,,0.6126
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2021,,,,,,0.6126
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2022,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2023,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2024,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2025,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2026,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2027,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2028,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2029,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2030,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2031,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2032,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2033,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2034,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2035,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2036,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2037,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2038,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2039,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2040,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2041,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2042,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2043,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2044,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2045,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2046,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2047,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2048,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2049,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEFOI,,,,2050,,,,,,0.4956
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2018,,,,,,0.172
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2019,,,,,,0.2232
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2020,,,,,,0.6732
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2021,,,,,,0.6737
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2022,,,,,,0.6737
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2023,,,,,,0.6737
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2024,,,,,,0.8637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2025,,,,,,0.8637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2026,,,,,,0.8637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2027,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2028,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2029,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2030,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2031,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2032,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2033,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2034,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2035,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2036,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2037,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2038,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2039,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2040,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2041,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2042,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2043,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2044,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2045,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2046,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2047,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2048,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2049,,,,,,1.2637
TotalAnnualMaxCapacity,LTS,RD,PPICEGASFOI,,,,2050,,,,,,1.2637
