PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2045,,,,,,36.75
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2046,,,,,,36.75
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2047,,,,,,36.75
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2048,,,,,,36.75
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2049,,,,,,36.75
CapitalCost,LTS,RD,INORG_RCY_OS,,,,2050,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2018,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2019,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2020,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2021,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2022,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2023,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2024,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2025,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2026,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2027,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2028,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2029,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2030,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2031,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2032,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2033,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2034,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2035,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2036,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2037,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2038,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2039,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2040,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2041,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2042,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2043,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2044,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2045,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2046,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2047,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2048,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2049,,,,,,36.75
CapitalCost,LTS,RD,AD,,,,2050,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2018,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2019,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2020,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2021,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2022,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2023,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2024,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2025,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2026,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2027,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2028,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2029,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2030,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2031,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2032,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2033,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2034,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2035,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2036,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2037,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2038,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2039,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2040,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2041,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2042,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2043,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2044,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2045,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2046,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2047,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2048,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2049,,,,,,36.75
CapitalCost,LTS,RD,COMPOST,,,,2050,,,,,,36.75
CapitalCost,LTS,RD,LANDFILL,,,,2018,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2019,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2020,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2021,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2022,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2023,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2024,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2025,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2026,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2027,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2028,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2029,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2030,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2031,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2032,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2033,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2034,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2035,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2036,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2037,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2038,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2039,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2040,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2041,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2042,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2043,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2044,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2045,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2046,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2047,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2048,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2049,,,,,,5.25
CapitalCost,LTS,RD,LANDFILL,,,,2050,,,,,,5.25
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,NO_CONTR_OD,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,COPROC,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,INCIN,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,OPEN_BURN,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,SIT_CLAN,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2018,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2019,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2020,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2021,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2022,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2023,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2024,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2025,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2026,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2027,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2028,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2029,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2030,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2031,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2032,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2033,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2034,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2035,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2036,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2037,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2038,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2039,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2040,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2041,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2042,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2043,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2044,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2045,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2046,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2047,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2048,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2049,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR,,,,2050,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2018,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2019,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2020,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2021,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2022,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2023,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2024,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2025,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2026,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2027,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2028,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2029,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2030,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2031,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2032,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2033,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2034,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2035,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2036,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2037,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2038,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2039,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2040,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2041,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2042,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2043,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2044,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2045,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2046,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2047,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2048,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2049,,,,,,900.0
CapitalCost,LTS,RD,AERO_PTAR_RU,,,,2050,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2018,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2019,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2020,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2021,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2022,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2023,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2024,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2025,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2026,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2027,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2028,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2029,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2030,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2031,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2032,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2033,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2034,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2035,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2036,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2037,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2038,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2039,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2040,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2041,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2042,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2043,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2044,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2045,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2046,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2047,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2048,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2049,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN,,,,2050,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2018,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2019,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2020,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2021,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2022,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2023,,,,,,900.0
CapitalCost,LTS,RD,ANAE_LAGN_RU,,,,2024,,,,,,900.0
